Original,EN,Needs Review,Positive,Negative,Neutral,Compound
招牌海陸套餐蝦子不新鮮，老闆娘態度不友善，會告知身邊朋友千萬不要去這家餐廳,"The signature sea and land package is not fresh, the boss's attitude is not friendly, and will inform friends around you not to go to this restaurant",False,0.098,0.145,0.757,-0.1255
美酒，環境好超。好放鬆,"Wine, the environment is so super.Relax",False,0.0,0.0,1.0,0.0
東西好吃，CP值很高,"The stuff is delicious, the CP value is very high",False,0.433,0.0,0.567,0.7269
嘈雜，但有氣氛 ：）,Noisy but atmosphere :),False,0.544,0.184,0.272,0.5647
"路過回搭車的路上，經過很有質感的小店，老闆娘是我身邊這位超級年輕的H世代美女～念醫學的她從香港來台灣獨自奮鬥開一家義式小館在北車站附近。
被她陽光的笑容吸引，所以我走進了這家特別的餐廳🍴，充滿巧思的佈置。
她讓我入座點餐後，又自己動身站在門口發傳單，很感動，看到如同我們一樣奮鬥的精神💯💯💯
有三種素食料理，今天選的是野菇燉飯搭配南瓜濃湯；一入口超乎我的想像
不甜不膩，正合我的口味！
推薦大家如果來到台北車站，真的不要錯過‼️

🚩走到哪認識人到哪的開心
🚩剛從香港回來看到香港人都覺得親切
🚩滑手機工作無論在哪不停止","On the way back to the ride, after a very textured shop, the boss is the super young H generation beauty beside me. She studied medicine from Hong Kong to open a small Italian museum near the North Station.
Attracted by her sunny smile, so I walked into this special restaurant, full of ingenious arrangements.
After she asked me to take a section, she was on the door and sent the leaflet by herself. It was very moved to see the spirit of struggling like us.
There are three kinds of vegetarian dishes. Today I chose wild mushroom stew with pumpkin soup; one entry beyond my imagination
Not sweet or greasy, just coincide with my taste!
Recommend everyone if you come to Taipei Station, really don't miss it‼‼‼️ ️

到 Where to know where people are getting happy
看到 I just came back from Hong Kong to see Hong Kong people feel kind
哪 Sliding mobile phone work, no matter where you don't stop",False,0.183,0.032,0.785,0.9822
不行吔，大拼盤都冷的，還說是招牌。,"No, the big platter is cold, and it is said to be a signboard.",False,0.0,0.0,1.0,0.0
"餐點真的很好吃，環境舒服...來自香港的老闆也非常健談。
之前看到部分負評有點猶豫要不要走進來，實際到訪以後才發現…那些給一星負評，完美的展現台灣刁的精神！！

天佑香港～
希望老闆可以好好的經營下去。","The meal is really delicious, the environment is comfortable ... the boss from Hong Kong is also very talkative.
I saw some negative reviews a little hesitant to come in. After the actual visit, I found out ... Those who gave a star on a star, perfectly showing Taiwan's spirit!Intersection

God of Hong Kong ~
I hope the boss can run well.",False,0.241,0.069,0.69,0.9257
凱撒沙拉醬調得不錯，拌得很均勻很好入口，豬肋排半份會附沙拉和薯塊，青醬雞肉義大利麵的雞肉有醃酒味道較濃，整體口味不錯，不過偏重~價格合理,"Caesar salad sauce is well tuned, and the pork ribs will be accompanied by salads and potato pieces. The chicken with the pastoral noodles of the green sauce chicken has a strong taste and the overall taste is good, but the price is too heavy ~ the price ~ the price ~ the price ~ the price ~ the price ~ the price ~ the price ~ the price ~ the price ~ Reasonable",False,0.074,0.0,0.926,0.5647
"東西還不錯
酒蠻多樣的
但老闆蠻煩的一直問要不要續
還有蟑螂有點大隻
不知道是店長的寵物還是怎樣
而且蟑螂出來的時候
店長也只是說不好意思，一臉比我還尷尬
還有在這邊吃飯要蠻有耐心的
點一個店員介紹的大拼盤
等到我小孩都抓周了菜還沒上
不懂有什麼好用這麼久的
我去別家餐廳吃飯不是微波食品也沒這麼久
總之衛生環境不考慮的話
喝點酒是很Ok的","Things are not bad
Alcohol
But the boss is quite annoyed to ask if you want to continue
And cockroaches are a bit big
I don't know if it is the shopkeeper's pet or what is it?
And when cockroaches come out
The manager is just embarrassed, and his face is more embarrassing than me
And I have to be patient with eating here
Click a big platter introduced by a clerk
When my children have been caught, the vegetables haven’t been available yet
I don’t know what it is good to use for so long
I go to other restaurants for dinner.
In short, if the sanitary environment does not consider
It is OK to drink some wine",False,0.083,0.082,0.835,-0.2034
"訂位沒有意義

曾經來過幾次覺得東西不錯吃酒類也很多樣
結果這次提前訂位告知會有6位大人
提前五分鐘抵達，報到時4位並告知十分鐘內會有第五位朋友到來
當下告知前面的客人還沒走 + 有客人臨時加桌
要請我們先稍等15分鐘後先入座四人桌
截至目前為止雖然略有不悅但我們人員未到齊
也願意依店家配合先走5人擠4人桌的安排
進去後告知30分鐘後會將我們訂位的座位數安排給我們
但入場後30分鐘
第六位友人已屆抵達門口
店家沒有協助指示客人移動
同時間還上了一份餐點給原本承諾應該讓桌的客人

我們能理解不限用餐時間是貴店的政策
但我們預約了時間預約了六人座
店家卻沒有在指定時間交付應該給的座位
同時還軟磨硬泡一直希望六位成人擠在四人座上
個人認為這並不妥當
我們也能理解前面的客人享受餐點享受氛圍
也可以體諒前面時段的客人有多帶人來所以影響座位數
但這並不是身為顧客的我們應該無條件接受的事情
今天你要給人加人數，要給人不限用餐時間
但理應要先確保預約時段的人員數量與空額
朋友遠道而來但卻差點要罰站等座位 或 被迫擠四人桌
本人並不能接受

最後感謝當班負責人的慰留
但很抱歉，並謝謝您
我們需要更好且能妥善安排座位的環境

希望未來新造訪或再訪的客人可以避免遇到這樣的狀況","Booking is meaningless

I have been here a few times and feel that things are good to eat alcohol and also diverse
As a result, there will be 6 adults
Arrive five minutes in advance, and in the time of the registration, I will tell that there will be fifth friends in ten minutes.
I have not yet left the guests in front of the present + some guests will temporarily add the table
Please wait for 15 minutes first before you can seize the four -person table
As of so far, although it is slightly unpleasant, our staff have not been in Qi
I am also willing to follow the arrangement of 5 people to squeeze the table of 4 people according to the store
After entering, I will tell us that we will order the number of seats we order after 30 minutes
But 30 minutes after admission
The sixth friend has arrived at the door
The store did not help instruct the guest to move
At the same time, I also went to a meal for guests who originally promised to make the table.

We can understand that unlimited meal time is the policy of your store
But we made an appointment to make an appointment for six people
The store did not deliver the seat at the specified time
At the same time, soft and hard bubbles have always hoped that six adults are squeezed on the four -person seat
Personally think this is inappropriate
We can also understand that the previous guests enjoy the meals and enjoy the atmosphere
You can also understand how many guests in the previous period have brought people, so it affects the number of seats
But this is not a customer who should accept unconditionally
Today, you have to give people a number of people, and give people no time to meals
However, the number and empty amount of personnel during the appointment period should be ensured first
Friends came from far away but almost had to be punished for seats or forced to squeeze four -person table
I can't accept it

Finally, thank the person in charge of the person in charge
But sorry, thank you
We need to be better and properly arranged for the seat environment

I hope that the newly visited or re -visited guests in the future can avoid such a situation",False,0.117,0.063,0.82,0.9753
來台灣的朋友可以來嚐嚐，這裡有很多當地的精釀啤酒，價格也不算太高，店家也很可愛，已經開了9年了。還有生啤酒一切都是瓶裝啤酒，還有生啤酒！其中很多都給我留下了深刻的印象。告訴你手工愛好者一定要嘗試！,"Friends who come to Taiwan can come and try. There are many local craft beer here, the price is not too high, and the store is also very cute. It has been opened for 9 years.There are also raw beer. Everything is bottle beer, as well as raw beer!Many of them impressed me.Tell you that manual enthusiasts must try!",False,0.213,0.0,0.787,0.9271
經過那個地方，看到很多啤酒。我們點了一些生啤酒，真的很貴。我認為那是我一生中訂購的最貴的啤酒。他們的內裝很漂亮，啤酒也很多，只要帶上你的錢包就可以了,"After that, I saw a lot of beer.We ordered some raw beer, which is really expensive.I think that's the most expensive beer I ordered in my life.Their interior is very beautiful, and there are a lot of beer. Just bring your wallet",False,0.093,0.0,0.907,0.6361
"點了一份炸雞盤，結果出來了，不過才50分鐘，而且炸雞有點貴，890台幣，一萬韓元左右。
一塊McDuchew總共發了100萬韓元，我把它砍下來並解決了712。就沒有了。","I ordered a fried chicken plate, and the results came out, but it was only 50 minutes, and the fried chicken was a bit expensive, 890 Taiwan dollars, about 10,000 won.
A piece of McDuchew sent a total of 1 million won, and I cut it down and solved 712.It's gone.",False,0.204,0.042,0.753,0.9022
很好吃，而且麥芽酒不像韓國那麼苦，所以很好吃！我喝了李子麥芽酒，雖然我更喜歡啤酒，但麥芽酒其實很好吃，而且服務員英語很好，銷售也很好，雖然價格昂貴，但很好吃！我喝了兩杯，但比韓國啤酒還要烈。,"It's delicious, and malt wine is not as bitter as South Korea, so it is delicious!I drank plum malt wine. Although I prefer beer, malt wine is actually delicious, and the waiter is good in English and the sales are also very good. Although the price is expensive, it is delicious!I drank two glasses, but more fierce than Korean beer.",False,0.167,0.0,0.833,0.84
我喝了紅點啤酒，它的碳酸化程度較低，味道獨特。氣氛很好，下次來台北還會再來。,"I drank red beer, and its carbonate was low and its taste was unique.The atmosphere is very good, and I will come again next time.",False,0.113,0.074,0.813,0.2716
"令人驚訝的美味啤酒。我最喜歡的是台灣啤酒總公司（Taiwan Head Brewers）的茉莉花艾爾啤酒（在我看來，這是台灣最好的啤酒廠）……它就像一種帶有濃鬱茉莉花味的淡色淡啤酒。他們成功了，這是令人難以置信的啤酒。 凍頂烏龍茶艾爾也很不錯，金軒雨水茶艾爾是一款非常獨特的棕色艾爾啤酒。

我現在已經來過這裡大約 10 次了（甚至連續 2 天）。我還帶了我的兩個同事來這裡，現在我已經嘗試了幾十種啤酒……毫不奇怪，所有啤酒都很棒。我會繼續回來，因為啤酒很棒，而且艾達和蘇西都非常熱情。食物也非常好（到目前為止我已經嘗試了幾道菜，並且很喜歡料理鼠王）。

不過啤酒有點貴- 就像我第一次來一樣，我點了1 大（500 毫升）和1 小（10 盎司）生啤酒，並支付了832 美元新台幣，加上信用卡支付的5% 費用. . 幾乎30 美元！這是我在世界上任何啤酒廠或酒吧支付的價格的兩倍。

總的來說，啤酒很棒，人們很棒，價格也很高。但我仍然會回來，因為啤酒很棒，而且我喜歡這裡的人。但說真的，帶現金！ （並避免 5% 的費用）。也喜歡他們原來的名字：Jup Jup Bikini Bar 😝","Surprisingly delicious beer.My favorite is the jasmine Alem Beer (in my opinion, this is the best beer factory in Taiwan) ... it is like a pale light beer with a strong jasmine flavor EssenceThey succeeded, this is incredible beer.The frozen -top oolong tea El is also very good. Jinxuan Yushui Tea El is a very unique brown El Beer.

I have been here about 10 times (even for two consecutive days).I also brought my two colleagues here. Now I have tried dozens of beer ... It is not surprising that all beer is great.I will continue, because beer is great, and Aida and Sussi are very enthusiastic.The food is also very good (so far I have tried a few dishes and liked the cooking rats).

But beer is a bit expensive-just like I came for the first time, I ordered 1 major (500 ml) and 1 small (10 ounces) raw beer, and paid $ 832 NT $ 832, plus 5% of the credit card payment. . Almost $ 30!This is twice the price I paid in any brewery or bar in the world.

In general, beer is great, people are great, and the price is high.But I will still come back because beer is great and I like the people here.But seriously, bring cash!(And avoid 5% cost).I also like their original name: Jup Jup Bikini Bar 😝",False,0.21,0.023,0.767,0.9933
我在尋找住宿附近的啤酒吧時發現了這個地方，雞肉真的很好吃！各種精釀啤酒！如果你是韓國人，你一定會來這裡結束你的台灣之旅！,"When I was looking for a beer bar near the accommodation, I found this place, and the chicken was really delicious!Various craft beer!If you are Koreans, you will definitely come here to end your trip to Taiwan!",False,0.09,0.0,0.91,0.5538
台灣確實是精釀啤酒的天堂，Jup Jup 上有各種各樣的瓶裝啤酒。當我在那裡時，只有六種桶裝啤酒，所以我建議稍微擴大桶裝啤酒的選擇範圍。我點了一個很棒的品嚐選擇，而且只來自當地的啤酒廠。我明白他們為什麼改名，但我希望他們保留原來的名字：Jup Jup Beer and Bikini Bar 😎。良好的氛圍和品嚐啤酒並與志同道合的人接觸的最佳場所。,"Taiwan is indeed a paradise for craft beer, and there are various bottled beer on the job just.When I was there, there were only six types of barrel beer, so I recommend expanding the scope of the choice of barrel beer slightly.I ordered a great taste choice, and I only came from the local beer factory.I understand why they renamed their names, but I hope they keep the original name: Jup Jup Beer and Bikini Bar 😎.A good atmosphere and the best place to taste beer and contact like -minded people.",False,0.266,0.0,0.734,0.9845
圖片告訴你一千個字。他們有很多啤酒可供選擇。這是與朋友聚會的好地方,The picture tells you a thousand words.They have a lot of beer to choose from.This is a good place to meet with friends,False,0.222,0.0,0.778,0.7184
"他們有很多台灣精釀啤酒，非常時髦，製作精良

如果你真的很喜歡喝啤酒，
這是您離開台灣前的避難所","They have a lot of Taiwan craft beer, which are very fashionable and well -made

If you really like to drink beer,
This is a shelter before you leave in Taiwan",False,0.15,0.035,0.815,0.6068
令人驚嘆的氛圍，非常細心的工作人員，了解他們的遊戲，調酒師非常好，並就搭配哪種啤酒提出了建議。我買了一些帶回家，也得到了一些免費贈品。啤酒相當昂貴，但物有所值。,"The amazing atmosphere, very careful staff, understand their games, the bartender is very good, and make suggestions on which kind of beer.I bought some to take home and got some free gifts.Beer is quite expensive, but it is worth it.",False,0.23,0.0,0.77,0.8148
"小吃很美味，你可以選擇手工製作的水龍頭和許多瓶裝啤酒。
我希望有更多小杯生啤酒哈哈。","The snacks are delicious, you can choose hand -made faucet and many bottled beer.
I hope there are more small cups of raw beer haha.",False,0.379,0.0,0.621,0.9153
首先也是最重要的是這個地方令人難以置信。當我們走進去時，工作人員非常友好，我能描述它的最好方式就是走進乾杯（這是美國人🇺🇸的事情 - 😜）。是的，他們會說英語，並會幫助您選擇啤酒。如果您是啤酒鑑賞家，那麼這裡就是您的天堂。天啊，選擇是無窮無盡的，但請注意，工作人員知識淵博，樂於助人，可以幫助您滿足您的味蕾。一定要花點時間參觀這個令人難以置信的地方。,"The first and most important thing is that this place is incredible.When we walk in, the staff is very friendly. The best way I can describe it is to get to the toast (this is the thing of the Americans -😜).Yes, they can speak English and help you choose beer.If you are a beer connoisseur, then this is your paradise.Oh my God, the choice is endless, but please note that the staff's knowledge is profound and helpful, which can help you satisfy your taste buds.Be sure to spend some time to visit this incredible place.",False,0.233,0.0,0.767,0.9752
"啤酒味道不是特別好
考慮到成本效益，這是不值得的。
旅行時的美好感覺
感謝友好的老闆和工作人員，我喝了一杯愉快的酒。","Beer tastes not particularly good
Considering cost benefits, this is not worth it.
The beautiful feeling during travel
Thanks to the friendly boss and staff, I drank a glass of enjoyment.",False,0.393,0.095,0.511,0.9248
氣氛很好。老闆人很好，很友善。多和我們聊天。很多生啤酒和當地啤酒。比很多地方都多的生啤酒。而且價格合理。他們還出售食品和小吃。我點了炸雞。需要等待15分鐘，但我認為這是合理的，因為這道菜是下單後立即製作的，而且還是熱的。他們也有廁所，但必須從餐廳步行一到兩分鐘。相當不錯的飲酒體驗。如果去台灣旅遊，推薦這裡。,"The atmosphere is very good.The boss is very good and friendly.Chat with us more.Many raw beer and local beer.Beer raw beer than many places.And the price is reasonable.They also sell food and snacks.I ordered fried chicken.You need to wait for 15 minutes, but I think this is reasonable, because this dish is made immediately after placing an order, and it is still hot.They also have toilets, but they must walk from the restaurant for one to two minutes.Quite good drinking experience.If you travel to Taiwan, recommend this.",False,0.099,0.0,0.901,0.848
"如果你還有剩下的錢，想要留下被駭的回憶，一定要去！
如果點4瓶啤酒和1份小吃的話，就要花費10萬韓元。","If you still have the rest of the money, you must go!
If you order 4 bottles of beer and 1 snack, it costs 100,000 won.",False,0.138,0.0,0.862,0.6114
"在前往機場之前停下來喝一杯啤酒。
星期五的下午，這裡非常安靜。我嘗試了當地的另一家啤酒廠（Redpoint Brewing），它很不錯，是一款很好、平衡的 IPA。
水龍頭清單有點少，但仍然有一些有趣的啤酒，還有一個裝滿各種東西的冰箱。
服務有點冷淡，但沒關係。
我認為他們沒有浴室，或者即使有，浴室也在廚房後面，看不到。","Stop a glass of beer before going to the airport.
On Friday afternoon, here is very quiet.I tried another local beer factory (Redpoint Brewing), which is very good and a well -balanced IPA.
There are a few lists of faucet, but there are still some interesting beer and a refrigerator filled with various things.
The service is a bit cold, but it doesn't matter.
I don't think they have a bathroom, or even if there are, the bathroom is behind the kitchen and cannot be seen.",False,0.079,0.03,0.891,0.6689
"靠近台北車站的超級舒適的地方。提供各種當地和比利時啤酒，工作人員非常友好。
食物也非常美味而且量當然也足夠了。

下次來台北我很樂意回來！","A super comfortable place near Taipei Station.Provide a variety of local and Belgian beer, and the staff is very friendly.
The food is also very delicious and of course.

I am happy to come back next time in Taipei!",False,0.355,0.0,0.645,0.9622
"相當誤導的名字。我路過時，義大利調味飯吸引了我的注意。有人站在外面，他們強迫我進去。

這不是燴飯。大部分只是蘑菇和米飯。 1/5

相當不錯的是烤棉花糖拿鐵咖啡。烤棉花糖在任何情況下都很適合。 4/5

服務很好，很周到（但衣服齊全……沒有影響分數）。

我很驚訝這個地方的評論如此之高，因為食物有點貴而且很簡單。很多評論者只有 1 則評論，而這個地方的評分是 5 顆星。我相信你可以贏得 5 顆星，只要專注於品質。","Quite misleading name.When I passed by, the Italian seasoning rice attracted my attention.Someone stood outside and they forced me to enter.

This is not a risotto.Most of them are mushrooms and rice.1/5

Quite good is roasted marshmallow latte coffee.Baked marshmallow is suitable for any circumstances.4/5

The service is very good, very thoughtful (but the clothes are all ... without affecting the score).

I am surprised that the comments in this place are so high, because the food is a bit expensive and simple.Many commentators have only one comment, and the score of this place is 5 stars.I believe you can win 5 stars, as long as you focus on quality.",False,0.123,0.033,0.844,0.8697
魷魚燴飯、豬肋排、蝦子、炸魚的套餐很好吃。有許多不同類型的啤酒和台灣啤酒。如果您有困難，請尋求建議，請告訴我。顧客不多，所以非常適合藏身之處。非常推薦下次還會再來。,"Squid risks, pork ribs, shrimp, and fried fish sets are delicious.There are many different types of beer and Taiwan beer.If you have difficulties, please ask for suggestions, please tell me.There are not many customers, so it is very suitable for hiding.It is recommended to come again next time.",False,0.119,0.08,0.801,0.2732
農曆除夕剛開業，就受到了店主的歡迎。  我們喝了很多精釀啤酒，台灣啤酒烏龍絕對是我的最愛。  很高興看到如此精選的啤酒。  我們點了一些食物、一份沙拉和一些爆米花雞肉。  芥末沙拉非常美味，我們實際上保留了剩餘的沙拉醬作為爆米花雞的蘸醬。  可口。我們很喜歡這裡的氣氛、簡短的聊天和店主的推薦，他非常友好。  我們感謝您的熱情款待。,"As soon as the Lunar New Year's Eve opened, it was welcomed by the owner.We drank a lot of craft beer, and Taiwan Beer Oolong is definitely my favorite.I am glad to see such a selected beer.We ordered some food, a salad and some popcorn chicken.The mustard salad is very delicious, and we actually retain the remaining salad sauce as the dipping sauce of popcorn chicken.tasty.We like the atmosphere, short chat and recommendation of the owner here. He is very friendly.We thank you for your enthusiastic treatment.",False,0.205,0.0,0.795,0.9616
在台北散步時發現了這家小酒吧，他們的精釀啤酒和優質的服務立即給我留下了深刻的印象。阿伊達（Aida）知識淵博，能夠為我自己和我的同事策劃一次在我們在這裡的時光中無法超越的體驗。該地區的任何人都必須參觀。,"When I was walking in Taipei, I discovered this little bar. Their craft beer and high -quality services immediately left me a deep impression.Aida (Aida) has a well -known experience for myself and my colleagues.Anyone in the area must visit.",False,0.051,0.0,0.949,0.2732
"我停下來喝了一杯啤酒，因為它就在住宿的前面，他們過來跟我學韓語，這真的很有趣，推薦的啤酒也很美味。
我吃了兩杯生啤酒和一杯瓶裝啤酒，沒有任何零食，最後付了不到900。","I stopped and drank a glass of beer because it was in front of the accommodation. They came to learn Korean with me. This is really interesting, and the recommended beer is also delicious.
I ate two cups of raw beer and a bottle of beer, without any snacks, and finally paid less than 900.",False,0.138,0.031,0.831,0.7645
這是最糟糕的。服務生在不知道是什麼啤酒的情況下就接受了我的訂單，給我帶來了一些太貴的東西，所以我不得不多付錢。,"This is the worst.The waiter accepted my order without knowing what beer, and brought me some too expensive things, so I had to pay more.",False,0.079,0.053,0.868,0.1779
"氣氛很好，工作人員很友善。
啤酒也很好喝。
兩瓶精釀啤酒和一瓶啤酒的價格大約是900新台幣（5%加到信用卡上）。

儘管如此，我還是推薦它。","The atmosphere is very good, and the staff is very friendly.
Beer is also delicious.
The price of two bottles of brewing beer and a bottle of beer is about NT $ 900 (5%increased to the credit card).

Nevertheless, I still recommend it.",False,0.29,0.0,0.71,0.9381
這是Sukseo附近唯一營業到10點以後的商店，所以我搜尋並參觀了。我不喜歡這裡的食物，因為台灣特有的香料，但這個地方沒有，我4天就吃得很好。噶瑪蘭以50ml的試飲杯形式出售，在酒店或免稅店購買前，即使試飲5~6杯，價格也不會超過12萬韓元，味道也不錯。,"This is the only store near SUKSEO after 10 o'clock, so I searched and visited.I don't like the food here because of the unique spices in Taiwan, but there is no place in this place, I eat well in 4 days.Karmaland is sold in the form of a 50ml test drink cup. Before purchasing at hotels or duty -free shops, even if you try 5 ~ 6 cups, the price will not exceed 120,000 won, and the taste is good.",False,0.117,0.09,0.793,0.5571
雞肉棒極了。新鮮、多汁、具有獨特的風味。工作人員英語說得很好，氣氛輕鬆。,"The chicken stick is extremely.Fresh, juicy, and unique flavor.The staff's English is very good and the atmosphere is easy.",False,0.264,0.0,0.736,0.7264
"可以喝台灣精釀啤酒🍺的店，據說在台灣很受歡迎。
我向可愛開朗的工作人員要了一杯受歡迎的淡啤酒，並獲得了紅點。
至於小吃，我們有半盤，強烈推薦。
一家可以放鬆身心並享用啤酒和美食的餐廳。 …","It is said that it is very popular in Taiwan.
I asked the cute and cheerful staff for a cup of popular light beer and got red dots.
As for snacks, we have half a plate, which is highly recommended.
A restaurant that can relax and enjoy beer and food.Mowing",False,0.324,0.0,0.676,0.9617
非常舒適的地方，有各種各樣的當地精釀啤酒！嘗試了一些台灣IPA、啤酒，甚至蜂蜜酒！這是台北的平均價格，而且服務無可挑剔。 *注意，他們不接受刷卡，所以請攜帶現金。,"Very comfortable places, there are various local craft beer!Try some Taiwan IPA, beer, and even honey wine!This is the average price of Taipei, and the service is impeccable.*Note that they do not accept credit cards, so please bring cash.",False,0.147,0.095,0.759,0.5271
啤酒太棒了！這是我離開加州以來喝過的最好的啤酒。調酒師英語說得很好，氣氛很好。,Beer is great!This is the best beer I have drank since I left California.The bartender speaks very well and the atmosphere is very good.,False,0.324,0.0,0.676,0.8773
他們大部分的生啤酒都用完了。友好的員工。奇怪的氛圍（感覺就像 70 年代的荷蘭酒吧 - 因此得名？）,Most of their raw beer is used up.Friendly employees.Strange atmosphere (it feels like the Dutch bar in the 1970s -therefore?),False,0.116,0.0,0.884,0.3612
"我非常喜歡去那裡。調酒師很友善，很友善，也幫我提出了各種建議。她的英語說得很流利。我肯定會再次訪問。
乾杯，夥計們","I like there very much.The bartender is very friendly and friendly, and also helped me make various suggestions.Her English is fluent.I will definitely visit again.
Toast, guys",False,0.346,0.0,0.654,0.9033
這裡精釀啤酒的選擇非常多，是台北除了ABV之外難得一見的精釀瑰寶。  生啤酒都是台灣總釀酒廠的，很美國式。  我喝了紅點IPA和紅點Juicy PA，味道與內華達山脈相似，帶有淡淡的果香，相當神奇。  此外，客戶服務很棒，所以強烈推薦這個地方,"There are many choices for craft beer here. It is a rare craft treasure in Taipei in addition to ABV.The raw beer is all in Taiwan's total winery, which is very American.I drank the red dot IPA and the red dot JUICY PA. The taste is similar to the Nevada Mountains, with a faint fruity aroma, which is quite amazing.In addition, the customer service is great, so it is highly recommended for this place",False,0.106,0.0,0.894,0.8122
精選的啤酒和優質的服務！特別喜歡桶裝櫻桃酸！強烈推薦來這裡。,Selected beer and high -quality services!I especially like barrels of cherry acid!Strongly recommend here.,False,0.329,0.0,0.671,0.7075
吃了炸雞，雖然貴一點，但比大多數炸雞店都好（不喜歡鹹的就太鹹了。不過個人覺得鹹的配啤酒最好）/有很多不同種類的啤酒，選起來很有趣哈哈/女服務生很友善，因為她們會說韓語，很友善/我是第一次來台北的韓國人，最棒了。好找，而且即使去了，沒有預約也不容易進去ㅠㅠ/我偶然發現了這個地方。,"After eating fried chicken, although more expensive, it is better than most fried chicken shops (those who don't like salty are too salty. However, I personally think the salty beer is the best)/There are many different types of beer. Haha/female waiters are very friendly, because they can speak Korean, very friendly/I am the first Korean to come to Taipei, the best.It's okay to find it, and even if you go, it is not easy to go in without an appointment ㅠㅠ/I accidentally discovered this place.",False,0.088,0.073,0.839,0.335
"我今天晚上來這裡是因為它讓我想起了那個夜晚。食物很美味，但價格有點令人失望。由於當地人很多，所以當地的物價似乎也不錯。
很難看清菜單，所以很難選擇啤酒。需要翻譯。","I came here tonight because it reminds me of that night.The food is delicious, but the price is a bit disappointing.Because there are many locals, the local prices seem to be good.
It's hard to see the menu, so it is difficult to choose beer.Need to translate.",False,0.114,0.096,0.79,0.2393
食物好吃、啤酒好喝～推推,The food is delicious and the beer is delicious ~ push push,False,0.425,0.0,0.575,0.8126
食物的味道非常好。相對於價格來說，份量很大。然而，他們的起司棒的數量太貴了。如果您透過送貨方式訂購食物，他們會在您的包裝內添加一個註釋。,"The taste of food is very good.Compared to the price, the portion is very large.However, the number of their cheese sticks is too expensive.If you order food by delivery, they will add a comment to your packaging.",False,0.042,0.0,0.958,0.144
"這個地方真的很酷
緩解旅人疲勞的地方❤️👍🏻","This place is really cool
Where to relieve traveler's fatigue ❤️ 缓",False,0.298,0.117,0.585,0.4754
一家不錯的酒吧和咖啡館風格的餐廳，靠近 TPE 總站，喜歡他們的標誌，這是一個精緻而性感的**。食物方面相當不錯，味道不錯，價格有點高，但由於他們提供的品質和數量，我認為這是合理的。,"A good bar and cafe -style restaurant, close to the TPE station, like their logo, this is a delicate and sexy **.The food is quite good, the taste is good, and the price is a bit high, but because they provide the quality and quantity, I think this is reasonable.",False,0.201,0.0,0.799,0.7933
這是一個地理位置優越的好地方。美味的啤酒，美味的食物，美妙的配樂。因為我不想離開，所以差點錯過了我的航班。,"This is a good place with excellent geographical location.Delicious beer, delicious food, wonderful soundtrack.Because I didn't want to leave, I almost missed my flight.",False,0.429,0.089,0.482,0.9189
"有各種台灣啤酒可供選擇。
它位於台北車站附近，交通便利。
如果您想在附近舒適的氛圍中喝點淡啤酒，這是一個推薦的地方。","There are various Taiwanese beer to choose from.
It is located near Taipei Station and is convenient for transportation.
If you want to drink some beer in a comfortable atmosphere nearby, this is a recommended place.",False,0.162,0.0,0.838,0.6597
看起來有點貴，但是氣氛很好，啤酒也很好喝。請注意，只收現金！,"It looks a bit expensive, but the atmosphere is very good, and the beer is also delicious.Please note that only cash!",False,0.186,0.0,0.814,0.6789
令人驚嘆的啤酒選擇。有帝國黑啤酒，味道棒極了。還有很棒的氛圍和服務！,"Amazing beer choice.There are imperial black beer, and the taste is great.There is also a great atmosphere and service!",False,0.325,0.0,0.675,0.8478
今天午餐選擇松露野菇燉飯～乍看之下沒什麼，但是挖開之後裡面滿滿的蘑菇和杏鮑菇！最低層是清爽生菜，重點是整個燉煮有超濃鬱的松露香氣！沒想到素食也可以這麼好吃！大推薦素食者！會再次光顧！,"Select truffle wild mushroom stew today for lunch ~ At first glance, it is nothing, but the mushrooms and Pleurotus eryngii are full of mushrooms!The lowest layer is refreshing lettuce, the point is that the entire stew has a super strong truffle aroma!I did not expect that vegetarian food can be so delicious!Recommended vegetarian!Will patronize again!",False,0.163,0.05,0.787,0.8614
"感覺就像老闆把顧客視為金錢一樣。
他們告訴我只點昂貴的菜單項目。
我真的不喜歡它","It feels like the boss regards customers as money.
They told me only to order expensive menu items.
I really don't like it",False,0.097,0.092,0.811,0.0288
"良好的氛圍和美味的啤酒。
工作人員也很友好

蟑螂正在爬牆
吃飯的時候我就跑了...","Good atmosphere and delicious beer.
The staff is also very friendly

Cockroaches are climbing the wall
I ran away when I ate ...",False,0.335,0.0,0.665,0.8777
