Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"終於來到我朝思暮想的店🥰
熱愛清酒或是對清酒有興趣的朋友非常適合。老闆超專業👍👍👍另外隱藏清酒吧需要訂位唷😍

一開始的四款
🍶七賢 風凜美山純米酒（山梨縣）
清香型口感輕盈舒服，搭配番茄牛肚，拉長尾韻並且複雜許多
🍶湘模攤 無過濾生原酒 （神奈川縣）酒米雄町
這瓶是當天第一個第一名💯極搭蒜味薯條，酒體渾厚飽滿甘甜
🍶川鶴 讚岐濁酒（香川縣）
色澤像稀飯湯的白濁色，類似優格的香氣與乳酸飲料的口感，尾韻甘甜。

🍶賀茂鶴 樽酒 （廣島）
加熱至50度，用意將酒精感圓潤，並且有暖胃的效果。喝下去香氣與溫度讓鼻跟胃都很舒服🤩

第五款（開瓶）
🍶（___）山形縣 酒米：酒未來 （老闆說這酒米是十四酒造培育出來的🤩）
這是將七賢與🍶湘模攤的優點集於一身的酒款，超符合當下我們要的口感❤️❤️香氣細緻，酒體渾後甘甜，再加酸度支撐著，欲罷不能（酒鬼無誤🤣）

另外當天學到的小知識
✨山卸廢止（山廢）
未搗米+天然酵母

✨山酛
有搗米+天然酵母

IG:miss_kat_1013","Finally came to the shop that I was thinking about 🥰
Friends who love sake or are interested in sake are very suitable.The boss is super professional 👍👍👍 In addition, it is necessary to reserve a place to hide the clear bar 唷

The first four
美 美 🍶 🍶 纯 纯 纯 🍶 🍶 🍶 🍶 (Yami County)
The fragrance -type taste is light and comfortable, with tomato peels, extend the rhyme and is much more complicated
滤 🍶 🍶 🍶 🍶 🍶 🍶 🍶 🍶 (Kanagawa Prefecture) Jiomi Town
This bottle is the first first place in the day with garlic flavored fries, the wine is thick and full of sweetness
酒 🍶 🍶 🍶 （（（（(Kagawa Prefecture)
The color of the porridge soup is white and turbid. The aroma of yogurt and the taste of lactic acid beverages is sweet.

酒 🍶 🍶 🍶 🍶 🍶 (Hiroshima)
Heating to 50 degrees, the intention is round, and the effect of warming the stomach.Drink the aroma and temperature to make the nose and stomach comfortable 🤩

Paragraph 5 (bottle opening)
形 (___) Yamagata County Jiu Mi: The future of wine (the boss said that this wine is made of fourteen wines, 🤩)
This is a wine that integrates the advantages of the seven sages and the Xiangxiang model stall, which is super in line with the taste we want now ❤️❤️ The aroma is delicate, the wine is sweet after the wine, and the acidity is supported.

In addition, the little knowledge learned on the day
废 ✨ ✨ ✨ ✨ ✨ (mountain waste)
Unexpected rice+natural yeast

Yaoshan Mo
There are pound rice+natural yeast

IG: MISS_KAT_1013",False,0.197,0.019,0.784,0.9949
番茄燉牛肚很香，燉飯很牽絲很爽,"Tomato stew is very fragrant, stewed rice is very shredded and cool",False,0.189,0.0,0.811,0.3744
"外場們很文青很做自己
吧台很忙
前菜們幾乎是冷的除了炸薯條
但薯條本人也是挺乾
然後義大利麵的麵條跟醬料也很自我
檸檬茶酒是“檸檬茶+酒”
傻眼的味道
讓帶外帶朋友來的我傻爆眼
跟以前差很多
不過開了一隻紅酒CP值高算是不幸中的大幸兩顆心","The outside scenes are very young and do themselves
The bar is very busy
The former dishes are almost cold except French fries
But the fries are also very dry
Then the noodles and sauces of Italian noodles are also very self
Lemon tea wine is ""lemon tea+wine""
Dumbfounded taste
Let me with friends who come with friends stupidly
Much worse than before
But opening a red wine CP value is a unfortunate two hearts of Da Xing",False,0.169,0.151,0.68,0.4215
"餐點很好吃
玫瑰夫人很好喝～","The meal is delicious
Mrs. Rose is very delicious ~",False,0.49,0.0,0.51,0.8268
"推薦牛肝菌菇燉飯 絕對是排前幾名的好吃！
蒜味薯條很特別 是非常細的那種 也非常好吃！
如果情況允許的話 推薦點些酒喝 絕對不會後悔","Recommended beef liver mushroom stew is definitely delicious!
The garlic flavored fries are very fine and very delicious!
If you allow the situation, you will never regret ordering some wine",False,0.454,0.0,0.546,0.9524
"配菜類的西班牙鹹蝦及牛肉丸味道相當好，牛肉餡餅相比遜色一籌。
主菜的戰斧豬排充滿肉汁，歸功於外部裹的那層不知名調味料，搭配上醬汁，值得推薦。
調酒的紫蘇Mojito的紫蘇味不夠明顯，可惜。
三道配菜，一個主餐，一盤義大利麵，一杯調酒及加上一瓶紅酒(NTD1350)，總價NTD3,344，還是值得推薦的餐廳。","The dishes with salty shrimp and beef balls of Spanish flavor are quite good, and beef pie is inferior to inferiority.
The Tomahawk pork chop of the main cuisine is full of gravy, thanks to the unknown seasoning of the outer layer of the outside. It is worth recommending with the sauce.
The measu Mojito's perilla flavor is not obvious enough, but unfortunately.
Three side dishes, a main meal, a pasta, a glass of bartender and a bottle of red wine (NTD1350), the total price NTD3,344, is also a recommended restaurant.",False,0.078,0.066,0.855,0.0507
"食物好吃😋 燈光氣氛適合約會或朋友聊天
在光華商圈附近餓了很適合來吃小點小酌一番
Follow my IG : winny.rd …","Food delicious 😋 light atmosphere is suitable for dating or friends chatting
Hungry near Guanghua Business District is suitable for eating a small drink.
Follow my ig: winny.rd ...",False,0.19,0.0,0.81,0.7783
五星太好吃了吧！必來必訪,Five stars are so delicious!Come and visit,False,0.0,0.0,1.0,0.0
隨湯附的麵包很香可惜份量不多，白酒蛤蜊麵裡的蛤蜊很大也很新鮮，但整體來說湯跟義大利麵中規中矩，沒有特別驚艷。不過甜點提拉米蘇非常好吃，不會太甜還帶點冷凍的碎冰，吃起來覺得很幸福！另外飲料有美式跟紅茶為無限量供應。麵類套餐一律370另加一成服務費。,"The bread attached to the soup is unfortunately a pity. The clams in the liquor clams are very large and fresh, but overall, the soup and the pasta are quite satisfactory, and there is no particularly amazing.However, the dessert Tiramisu is very delicious. It will not be too sweet but also a bit frozen. It feels very happy!In addition, the beverages are available in American style and black tea.Noodle package 370 plus 10 % service fee.",False,0.126,0.104,0.77,0.6037
"看評價都說食物好吃
但不知是否下午茶時段緣故
義大利麵很不好吃:(
而且菜單也就那麼一頁要什麼沒什麼
「不好意思現在沒有炸物喔」
「不好意思目前有鮮奶和果汁的飲料都沒辦法提供喔」
那我吃屁。
很糟的用餐體驗
如果餐廳分類改成酒館我就不會進來了
優點是裝潢漂亮","Seeing evaluations, it is said that the food is delicious
But I wonder if the afternoon tea period
The pasta is not delicious: (((((((
And the menu is just one page, nothing to do
""I'm sorry there is no explosive now""
""Sorry, there is no way to provide fresh milk and juice drinks.""
Then I eat fart.
Very bad dining experience
If the restaurant classification is changed to a tavern, I won't come in
The advantage is that the decoration is beautiful",False,0.128,0.172,0.7,-0.5479
"價錢是平價便宜的
薯條像麥當勞的薯條一樣有加鹽巴
提拉米蘇有冰箱的味道..
白酒蛤蠣味道蠻夠味的
價錢是比一般小酒館便宜，但是相對份量就減少，但是可以吃到很多不同的餐點～","The price is cheap
French fries are added with salt like McDonald's fries
Tiramisu has the taste of a refrigerator ..
The taste of white wine oysters is pretty enough
The price is cheaper than the general tavern, but the relative amount is reduced, but you can eat a lot of different meals ~",False,0.069,0.0,0.931,0.431
清炒系列的義大利麵真的是太好吃了（蒜香鍋氣充足。服務人員真的很請切。東西好吃；用餐環境真的很舒服。,The pasta of the stir -fry series is really delicious (Garlic pot is sufficient. The service staff are really crimped. The things are delicious; the dining environment is really comfortable.,False,0.295,0.0,0.705,0.9059
午餐時間打卡送薯條 餐廳氣氛佳餐點棒,Lunch time to check in the potato food atmosphere at the atmosphere of good meals,False,0.172,0.0,0.828,0.4404
"環境舒服、不吵；
放鬆吃美食","The environment is comfortable and not noisy;
Relax and eat food",False,0.316,0.158,0.525,0.3425
氣氛好，餐好吃，服務也很棒！,"The atmosphere is good, the meals are delicious, and the service is great!",False,0.524,0.0,0.476,0.8999
"環境、服務、酒都不錯
餐真的不太行
牛肉過熟又硬
義大利麵沒味道
真的蠻可惜的","Environment, service, wine are good
The meal is really not good
Beef is too cooked and hard
Italian noodles have no taste
It's a pity",False,0.092,0.27,0.637,-0.5551
酒相當有實力的義麵店，十分推薦來喝爆。,"The wine is quite powerful, and it is very recommended to drink.",False,0.341,0.0,0.659,0.6353
餐點好吃，香菇給的很大塊，2人位有點小,"The meal is delicious, the shiitake mushrooms are very large, and the two are a bit small",False,0.188,0.0,0.812,0.5719
義大利麵好吃，調酒好喝，適合喝點小酒聊天的地方,"The pasta is delicious, the bartender is delicious, suitable for drinking a small wine and chatting",False,0.346,0.0,0.654,0.8126
餐點好吃，服務員親切，走時下大雨還很貼心拿傘給我們用，太感謝了🥹,"The meal is delicious, the waiter is kind, and it is very intimate for us to use the umbrella for us. Thank you so much.",False,0.304,0.0,0.696,0.8625
"戰斧豬排、馬鈴薯燉豬肉好吃，餐點、調酒、服務都到位，會想二訪的好店。
！","Tomahawk pork chops and potato stewed pork are delicious. Meals, bartending, and services are in place.
Intersection",False,0.188,0.0,0.812,0.5719
氣氛佳、餐點好吃、酒好喝！,"Good atmosphere, delicious meals, delicious wine!",False,0.779,0.0,0.221,0.8908
這一家地址遷移的店家，十分的優秀，論價位，超值，論服務與親切度，滿分。常常經過第一次造訪，我想，我一定會再來。,"The store with this address is very good, the price, value, value, service and intimacy, full marks.Often after the first visit, I think I will definitely come again.",False,0.308,0.0,0.692,0.8655
細薯條好好吃、松露給很足，低消300元很合理,"Filflots are delicious, truffle is enough, and it is very reasonable to disappear 300 yuan",False,0.196,0.115,0.689,0.3687
"原本只看到吧台調酒師沒確實戴好口罩，後來不經意發現內場廚房的人員竟然「完全沒戴口罩」！在疫情的狀況下，這樣的衛生條件實在太可怕了！
餐點口味偏鹹，CP值不高。","Originally, I only saw that the bartender did not wear a mask. Later, the person in the kitchen inadvertently ""did not wear a mask at all!""Under the situation of the epidemic, such sanitary conditions are terrible!
The taste of the meal is salty, and the CP value is not high.",False,0.044,0.068,0.888,-0.3147
"氣氛很好 服務態度也親切
餐點份量不多 但很精緻味道也不錯
就是價格稍貴 位置也很擠","The atmosphere is very good, the attitude is also kind and kind
The meal is not large, but the delicate taste is also good
That is, the price is slightly more expensive and the position is also crowded",False,0.261,0.0,0.739,0.864
"氣氛很好，當天剛好遇到包場活動。
外帶提拉米蘇$110，賣相很棒，可是吃起來口感中規中矩，並沒有特別驚豔、好吃。畢竟是「小酒館」賣酒和下酒菜居多，不以甜點取勝。

服務親切，可刷卡、電子發票","The atmosphere was very good, and the event happened to be in the charter that day.
Take the Tiramisu $ 110, which is very good, but it tastes well, and it is not particularly amazing and delicious.After all, most of the ""small tavern"" sells wine and jams, and does not win with desserts.

The service is cordial, you can swipe the card and electronic invoice",False,0.091,0.113,0.796,-0.5716
"番茄牛肚好吃，滷的Q彈鮮嫩
蒜味薯條也會讓人一口接一口停不下來
缺點是定價真的偏貴
不然這個口味一定每天都爆滿","The tomato peels are delicious, and the halogen Q bullets is fresh and tender
The garlic flavors can also make people unable to stop one by one
The disadvantage is that the pricing is really expensive
Otherwise, this taste must be full every day",False,0.118,0.098,0.784,0.25
氛圍感絕佳，太chill了，很適合下班聚會小酌,"The atmosphere is excellent, it's too chill, it is very suitable for get off work party to drink",False,0.286,0.0,0.714,0.7506
"週六中午來用餐
店內很快就坐滿了
而且客人幾乎都是女性或帶小孩的家庭
不喝酒也能進入小酒館感受氣氛👍

豬腳義大利麵及白蝦義大利麵都好吃
豬腳肉厚實、白蝦大隻又甜
義大利麵的硬度和彈性也剛好

蒜味薯條切的很細
不帶皮去炸
和湖池屋零食一樣的脆感
蒜頭也可以吃

洋蔥湯的麵包是硬的
建議吃的時候直接放入湯中泡軟
有洋蔥的甜味，湯真的有點像泡麵湯包做的
(不確定是泡麵湯包做的味道太像真的湯，還是廚師真的自己煮的)","Come to dinner at noon on Saturday
The shop was full soon
And the guests are almost all women or families with children
You can enter the tavern to feel the atmosphere without drinking 👍

Pig feet and Italian noodles and white shrimp are delicious
The pig's feet are thick, white shrimp is sweet and sweet
The hardness and elasticity of the pasta are just right

The garlic flavored fries are cut very finely
Don’t blew without skin
The crispy feeling of the same snacks as the hutchry
You can eat garlic too

The bread of onion soup is hard
It is recommended to put it in the soup directly when you eat it.
It has the sweetness of onion, the soup is really a bit like a instant noodle soup bag
(I'm not sure if the taste of instant noodle soup is too much like a real soup, or the chef really cooked it by itself)",False,0.123,0.031,0.845,0.9433
"服務親切
座位安排很舒適
感恩的心❤️","Intimate service
The seat arrangement is very comfortable
Thanksgiving heart ❤️",False,0.446,0.0,0.554,0.8425
氣氛佳，食物好吃，燉飯的米跟西班牙一樣，米心是半熟的,"The atmosphere is good, the food is delicious, the rice stewed rice is the same as Spain. The rice heart is half -cooked.",False,0.351,0.0,0.649,0.8957
"燻鮭魚奶油義大利麵，鮭魚超小的！
照片叉子上是鮭魚！鮭魚很少😰
味道很淡，吃了超失望的！飲料奶茶
茶味也超淡的！和店員反應，也沒做
什麼積極的處理，下次不會想來了！","Smoked salmon creamy noodles, salmon is super small!
Salt on the photo fork!Salmon is rarely 少
The taste is very light, and I am disappointed!Drink milk tea
The taste of tea is also very light!Reaction to the clerk, didn’t do it
What positive treatment will not want to come next time!",False,0.15,0.021,0.829,0.8572
餐點精緻好吃，豬耳朵超神奇，不要怕點他好好吃🤤 調酒好喝～順口,"The meal is delicate and delicious, the pig's ears are super magical, don’t be afraid to order him delicious and sibacy ~ smooth",False,0.397,0.0,0.603,0.91
氣氛很好，餐點的份量有點小，吃精緻，但啤酒選擇很多,"The atmosphere is very good, the weight of the meal is a bit small, and it is exquisite, but there are a lot of beer selection",False,0.077,0.0,0.923,0.2724
二訪～ 餐點不錯，酒好喝,"The second visit ~ the meal is good, the wine is good",False,0.367,0.0,0.633,0.7003
非常有情趣！有年輕人的氣氛適合放鬆一下聚餐的好地方。,Very interesting!The atmosphere of young people is suitable for a good place to relax the dinner.,False,0.303,0.0,0.697,0.7263
"餐點好吃，服務周到，生啤酒好喝。
下次有機會會再度光臨。","The meal is delicious, the service is thoughtful, and the raw beer is delicious.
There will be a chance to come again next time.",False,0.375,0.0,0.625,0.9001
舒適的小餐館。食物餐點 位置都很中價位的剛好。服務也還不錯。方便的選擇,A comfortable small restaurant.The location of the food meals is very good.The service is also pretty good.Convenient choice,False,0.289,0.0,0.711,0.7579
"有喝日本酒單杯的地方
酒單常換
環境隱密 位置不多 建議先行訂位","There is a place for drinking Japanese wine cups
Wine lists often change
There is not much environment for environmental secrets.",False,0.0,0.0,1.0,0.0
"很好聊、適合聚會的場合
餐點也不錯 尤其調酒真的好喝
會再回來的💯💯","Very good to talk, suitable for party
The meal is also good, especially the bartender is really delicious
Will come back again",False,0.415,0.0,0.585,0.915
"來了兩次，餐點和酒還不錯👍
裝潢和氛圍提升聚會心情","I have been here twice, the meal and wine are pretty good 👍
Decoration and atmosphere improvement together",False,0.363,0.0,0.637,0.8442
氣氛好～薯條好吃,The atmosphere is good ~ French fries are delicious,False,0.485,0.0,0.515,0.765
"星期天下午大約三點左右，客人不是很多，店裡面的小姐請我們在前面沙發區等一下，一等就等了一段時間好像也沒有要過來服務的意思！
後來請他們過來幫我們點啤酒，點了幾樣啤酒竟然都沒有，難道品項沒有不能提早說嗎？
之後就點了店裡面剩下有的啤酒後，既然又等了10幾分鐘，上個啤酒真的需要這麼久嗎?
到底店裡面的服務S O P是不是需要調整一下!","At about three o'clock in the afternoon on Sunday, there are not many guests. The ladies in the store ask us to wait in the sofa area in the front of the shop. After waiting for a while, it seems that we don't mean to come to the service!
Later, I asked them to come over to help us order beer. There was no ordered beer. Isn't it possible to say it early?
After ordering the remaining beer left in the store, since I waited for more than 10 minutes, does it really take so long to get a beer?
In the end, the service in the shop s O P needs to adjust it!",False,0.031,0.019,0.951,0.3493
義大利麵和副餐麵包配橄欖油好好吃 懷念的好味道,The Italian noodles and auxiliary bread with olive oil are delicious and nostalgic.,False,0.236,0.0,0.764,0.5719
服務好 氣氛佳 食物棒 酒好喝！,"Serving a good atmosphere, good food, good wine!",False,0.643,0.0,0.357,0.8398
190 的商業午餐在萬物皆漲的時間算還可以啦,The 190 commercial lunch is okay when everything is rising.,False,0.174,0.0,0.826,0.2263
"MOJITO 好喝
薯條好吃
是適合大家輕聲聊天到好去處
最棒的是還有神秘小和室 可以探險","Mojito is delicious
French fries are delicious
It is suitable for everyone to chat softly and go to a good place
The best thing is that the mysterious small and room can explore",False,0.333,0.0,0.667,0.9382
酒蠻好喝的，對於喜歡妹酒的朋友很適合，很有特色的優格酒也很有氣氛，唯最裡面的包廂冷到掉渣扣一顆星，四個人坐在裡面反而比戶外十度還要發抖,The wine is quite delicious. It is very suitable for friends who like sister wine. The characteristic yogurt wine is also very atmospheric. The innermost box is cold enough to drop a star. Four people are sitting inside. Sur tremb,False,0.206,0.044,0.751,0.8297
"推薦蘇珊的秘密花園👍🏻👍🏻👍🏻
終於不是喝調酒像喝飲料了 …","Recommend Susan's secret garden 推荐
Finally, it's not like drinking a drink ...",False,0.16,0.135,0.705,0.1002
以CP值來說，價格偏高。,"For CP value, the price is high.",False,0.286,0.0,0.714,0.34
好吃的義大利餐廳！喜歡千層麵&火生火腿茄子肉卷,A delicious Italian restaurant!Like thousands of levels & fire -raw ham eggplant rolls,False,0.23,0.138,0.632,0.3802
氣氛很好 非常好的吃義大利麵 紅茶 自取,"The atmosphere is very good, very good, eat the Italian noodle black tea by yourself",False,0.338,0.0,0.662,0.7684
"食物好吃氣氛很棒
會再來！","The food is delicious and the atmosphere is great
Will come again!",False,0.447,0.0,0.553,0.8439
一群喝酒醉的客人，坐在騎樓的位置，故意大聲嚇經過的路人，是要多沒水準啊！低級！,"A group of drunk guests, sitting in the position of the building, deliberately scared passers -by, it is no level!Low level!",False,0.0,0.31,0.69,-0.7955
"爛透了
要不是不能打零顆星，我根本一顆都不想給
Bartender 不會應付喝醉的客人
任由這種酒醉客亂騷擾其他桌客人
太瞎了吧
然後結帳時跟店員反應 店員也沒說什麼
是員工訓練不夠紮實嗎？
不會再來了","Rotten
If it weren't for not to play a star, I wouldn't want to give it at all
Bartender does not cope with drunk guests
Let this drunk guest harass other table guests
Too blind
Then I responded to the clerk at the checkout and said nothing.
Is it not enough for employee training?
I won't come again",False,0.03,0.223,0.747,-0.9037
餐點好吃 已二訪 氣氛佳 適合團體聚餐,"The meal is delicious, the atmosphere of the second visit is good, suitable for group dinner",False,0.32,0.0,0.68,0.765
服務員人都超好的！適合小酌👍 …,The waiters are super good!Suitable for drinking 👍 ...,False,0.318,0.0,0.682,0.636
"作為餐廳：沙朗千層麵滿香的。香蒜牛肉絲義麵普普，日式三樣小點平庸且份量超少（不推）。提拉米蘇意外的好吃，加一星。

作為半夜酒吧：在街邊騎樓聚會，有百無聊賴奧少年之感。比較有趣","As a restaurant: Sharon is full of fragrance.Garlic beef -beef -noodles, Japanese -style three small dots are mediocre and the portion is very small (not pushing).Tiramisu was unexpectedly delicious, plus one star.

As a midnight bar: ride on the streets to meet, there is a sense of boring Lai Ao teenager.More interesting",False,0.111,0.04,0.849,0.6249
氣氛佳 而且招待人員親切,A good atmosphere and a kind entertainment personnel kind,False,0.714,0.0,0.286,0.91
環境略吵雜，餐點普通，服務態度好。,"The environment is slightly noisy, the meal is ordinary, and the service attitude is good.",False,0.168,0.081,0.751,0.3597
"朋友推薦來吃的午餐
義大利麵讓人驚艷
價格也合理 非常推","Friends recommend lunch
The pasta is amazing
The price is also reasonable and very pushing",False,0.439,0.0,0.561,0.8555
"東西好吃，酒也不錯喝，但對服務有兩點不慎滿意:
1. 在要吃飯的前一天打電話訂位，本來想預訂晚上7:30，但店員告知只能訂7:00的時間，想說可能真的沒位子就訂這個時段，結果隔天到了現場發現空位還非常多，在吃的過程中到離開前依然有許多空位，非常不解為何無法讓我訂晚一點的時段。
2. 貴餐廳是有收服務費的，但我從食物吃完到收餐盤至少等了30分鐘都沒有店員過來把我的餐盤收走，若店家生意興隆我可以理解繁忙可能招呼不周，但期間店員只是在旁邊聊天，沒有想要盡快把客人吃完的餐盤收走，還請貴餐廳多多加強這部分。","The things are delicious, and the wine is also good to drink, but I am satisfied with two points of the service:
1. Call the reservation the day before you want to eat. I wanted to book 7:30 in the evening, but the clerk informed that he could only book 7:00. I found that there are still a lot of vacancies. There are still many vacancies before leaving, and I can't understand why I can't make me a later period.
2. You have a service fee for your restaurant, but I have waited for at least 30 minutes from the food to the meal dish. However, during the period, the clerk was just chatting next to him. He did not want to take away the dinner plate where the guests finished as soon as possible, and asked your restaurant to strengthen this part.",False,0.082,0.009,0.909,0.8769
風格很酷 食物好吃 價格還可以,"The style is cool, the food is delicious, the price is okay",False,0.467,0.0,0.533,0.7845
"骰子豬.松露滑蛋.蛤蜊湯👍
調酒好喝👍","Dice pig. Slude skid egg. Clam soup 👍
Blooming delicious 👍",False,0.236,0.0,0.764,0.5719
餐點普通，中午進去用餐，兩個義大利麵  等待了快40分鐘,"The meal is ordinary, go in at noon to dine, two pasta are waiting for 40 minutes",False,0.0,0.0,1.0,0.0
氣氛超好東西好吃的餐酒館🫶,The atmosphere is super good and delicious food restaurant 🫶,False,0.6,0.0,0.4,0.8885
似已停業，昨晚7點致電訂位直接轉語音說是非營業時間，改線上訂位成功還線上確認訂位，今日中午1點去店家並未營業，店門有位貼出相關告示。,"It seems that the business has been stopped. At 7 o'clock last night, I called the reservation to directly transfer the voice and said that it was non -business hours. The online reservation was successfully confirmed online. I did not open the store at 1 noon today.",False,0.064,0.038,0.898,0.3182
"上菜很慢，餐點普普
尤其在特別上菜慢詢問餐點狀況，服務生態度（bar 台那）態度不佳跩說單很滿喔～
不論怎樣都讓人感受實在不好！大家都可以接受生意好上菜慢，但一家店大牌到服務生跩到只說單很滿的確實少見，一般服務業會委婉的說幫忙跟廚房確認喔，請客人稍後….
誠心不推這家餐廳！","It's very slow to serve, the meal is Pupu
Especially when you are specially served in the meal, the attitude of service (BAR) is not good.
It makes people feel bad anyway!Everyone can accept business and get food and eat slowly, but a store is solemn to waiter. It is really rare that it is very full. The general service industry will euphemistically say to help confirm with the kitchen. Please invite guests later ....
Sincerely don't push this restaurant!",False,0.162,0.059,0.78,0.8893
氛圍很好 餐點好吃 服務態度好,"The atmosphere is very good meal, delicious service attitude is good",False,0.557,0.0,0.443,0.8766
"不論中餐/西餐，我這輩子沒吃過口味這麼可怕的餐廳！ 態度就....算了，不提也罷！
還是說沒訂位味道就會這麼可怕！！？

這家有這麼熱門搶手嗎？ 店家搞得一副好像沒訂位就沒位子坐一樣.....話說，訂位的客人也一堆都no show....哈哈

我們已經上門的客人，料理卻不好好用心做，真不懂在想什麼！一心等著訂位& no show的客人上門？

我們真是迫不及待吃完，迫不及待的趕快逃跑！口味實在太可怕了！ 沒吃過這麼可怕的tapas and  義大利/ fusion料理！

這個是餐酒館？？？🤣  強烈懷疑！

記得幾年前他們剛開幕的時候可不是這樣的.....看來是已經賺飽了，不缺錢了！","Regardless of Chinese food/western food, I have never eaten a restaurant so terrible in my life!Attitude ... Forget it, let's not mention it!
Or, it will be so terrible if you have no order!IntersectionIntersection

Is this popular so popular?The store made as if there was no place to sit without a place .... In other words, the booked guests are also nO Show ... haha

Our guest who has come to the door, but the cuisine does not do it carefully, and we really don't know what to think!The guest who is waiting for the reservation & no show to come to the door?

We can't wait to finish eating, and we can't wait to escape!The taste is really terrible!I haven't eaten such terrible Tapas and Italian/ Fusion cuisine!

Is this a tavern?IntersectionIntersection🤣 strong doubt!

I remember that when they just opened a few years ago, they were not like this ..... It seems that they have been full, no shortage of money!",False,0.095,0.12,0.785,0.5443
Peter的故事真有趣，拿來配酒真讚😇,"Peter’s story is really interesting, really praise with wine",False,0.505,0.0,0.495,0.7992
"氣氛很不錯 來過兩遍（被爸媽帶來）
東西很不錯 店員也很nice","The atmosphere has been very good here (brought by parents)
The things are very good, the clerk is also very nice",False,0.345,0.0,0.655,0.8583
令人驚艷的千層麵與美酒,The amazing thousand levels and wine,False,0.432,0.0,0.568,0.5859
座位寬敞，餐點好吃,The seat is spacious and the meals are delicious,False,0.316,0.0,0.684,0.5719
"一次店，百里香雞義大利麵330 ，百寧水蜜桃茶120元， 低消300塊，另加一成服務費，有限時兩小時 。
環境:用餐位置很狹小， 座位離吧台位置很近，空間非常小，為了上菜還要一直被推擠。 生意很好， 感覺很不好 ， 朋友都被擠到 整個人胸口都會貼近位子了 。若沒有訂位的話可能要坐吧台區，就算有訂位被排的位置也不是很好。
餐點:百里香雞義大利麵可以做斜管，味道還不錯，可是份量有點少， 女生吃完肚子還覺得很餓。 水蜜桃茶味道 很香蠻推薦的。","Once a store, 330 yuan of Baili fragrant chicken, 120 yuan of peach tea in Bailing, 300 yuan low, plus 10 % service fee, two hours in limited time.
Environment: The location of the meal is very small, the seat is very close to the bar, and the space is very small. It has to be pushed for the sake of serving.The business is very good, and it feels bad. Friends will be squeezed into the whole person's chest.If there is no reservation, you may have to sit on the bar area, even if there is a reservation position, it is not very good.
Meal: Baili fragrant chicken pasta can be used as oblique tube. The taste is not bad, but the portion is a bit small. The girls still feel hungry after eating.The taste of peach tea is very fragrant.",False,0.041,0.059,0.9,-0.1506
餐點跟酒都好喝,Meals and wine are delicious,False,0.481,0.0,0.519,0.5719
很棒的地方，氣氛很好，很特別，人們非常友善和友善地為您服務，非常專業，他們會讓您感到舒適。食物很棒，作為一個歐洲人我覺得它的味道很地中海，一切都很美味，但我愛上了蘑菇和松露煎蛋捲。我喜歡回來，我會繼續回來，這個地方值得享受。吃喝都好！,"A great place, the atmosphere is very good, very special, people serve you very friendly and friendly, very professional, they will make you feel comfortable.The food is great. As a European, I think its taste is very Mediterranean, everything is delicious, but I fall in love with mushrooms and truffle fried egg rolls.I like to come back, I will continue, this place is worth enjoying.Eating and drinking is good!",False,0.353,0.0,0.647,0.9829
"我來這裡吃飯，是一個人均要花600多台幣的地方。我有很高的期望，因為它看起來像一家豪華的餐廳，氣氛很好，但我認為服務需要一些改進。我們是18:00左右進去的，顧客不是很多，但是我們等了差不多30分鐘才第一道菜上桌。但因為沒有指導，員工態度也不主動，所以感覺不值這個價錢。

食物總體來說很美味，但我覺得如果他們要強加每人點餐600台幣以上的要求的話，服務就需要更優質一點。我玩得很開心。","When I come here for dinner, it is a place for more than 600 Taiwan dollars per capita.I have high expectations, because it looks like a luxurious restaurant with a good atmosphere, but I think the service needs some improvements.We went in around 18:00, and there were not many customers, but we waited for almost 30 minutes before the first dish was served.But because there is no guidance, the employee's attitude is not active, so it feels worthless.

The food is generally delicious, but I think that if they want to impose more than 600 Taiwan dollars per person, the service needs to be better.I played very happily.",False,0.144,0.098,0.758,0.7102
"餐廳氣氛較悠閒，距離華山文化區很近，是與朋友小聚或OL們午後悠閒時光的好去處。
除了軟性飲料外，還提供多種酒精飲料。不過，我已經戒酒有一段時間了，所以這次我不得不戒掉。 🫠
義大利麵很好吃，但對於一大群人來說煮得太熟了。訂購時最好詢問一下麵食的硬度要求。畢竟，有些人仍然喜歡較硬的意大利麵。","The restaurant's atmosphere is relatively leisurely, which is very close to Huashan Cultural District. It is a good place to gather with friends or OL for a leisurely time in the afternoon.
In addition to soft drinks, there are also a variety of alcoholic beverages.However, I have already quit alcohol for a while, so I have to quit this time.Bleak
The Italian noodles are delicious, but it is too cooked for a large group of people.It is best to ask the hardness requirements of pasta when ordering.After all, some people still like hard pasta.",False,0.147,0.015,0.838,0.93
"這家小酒館離華山文化區很近。因此，如果您遊覽附近地區，這是一個閒逛的好地方。

小酒館裝潢精美，提供多種飲品。雞尾酒很好喝，雖然在台灣比較貴。","This tavern is very close to Huashan Cultural District.Therefore, if you visit nearby, this is a good place to stroll.

The tavern is exquisitely decorated and provides a variety of drinks.Cocktails are delicious, although it is more expensive in Taiwan.",False,0.148,0.0,0.852,0.765
